user_id,energy,liveness,tempo,speechiness,acousticness,instrumentalness,danceability,loudness,valence,mffc1-mean,mffc2-mean,mffc3-mean,mffc4-mean,mffc5-mean,mffc6-mean,mffc7-mean,mffc8-mean,mffc9-mean,mffc10-mean,mffc11-mean,mffc12-mean,mffc1-variance,mffc2-variance,mffc3-variance,mffc4-variance,mffc5-variance,mffc6-variance,mffc7-variance,mffc8-variance,mffc9-variance,mffc10-variance,mffc11-variance,mffc12-variance,relax
User_349913,0.7453333333333333,0.09313333333333333,112.28916666666667,0.14256666666666667,0.158,0.0,0.7608333333333333,-5.8566666666666665,0.8238333333333333,49.708063924017665,44.25463847510573,1.9397320681744021,12.649930656540299,24.194667507690557,-10.24115337153429,-4.299470397116825,3.474466297363927,-15.608009000797693,4.823941107629437,-17.515964731210506,-2.409556500434906,19.317263199333663,1765.3507679321583,1931.712846670378,2397.1542876709113,966.9811725507492,1268.4608383972807,694.1642936844484,723.8405781487904,268.7473864010128,383.5546971737603,513.9414642550363,198.76940795859818,0
User_1243051,0.23195,0.11699999999999999,107.7705,0.036449999999999996,0.776,0.00106885,0.521,-11.875,0.28049999999999997,39.619375093270925,-34.89305097680097,-20.67182331942749,-24.43840677146927,31.75467661273911,-22.382276327838827,-0.28433180708180705,-0.6761581281372949,0.6680365282865282,-1.8017879443087774,-8.789530635259801,9.191121718559218,72.42922281301112,4440.886926595606,3126.2734056680456,2759.782009690759,944.4295630642423,1015.9981390741925,758.5727538783772,652.6849797095974,287.4320329507169,372.4121215134504,390.0522127392742,202.06643418788263,0
User_576974,0.5385341463414635,0.13693658536585365,127.42136585365853,0.04520731707317073,0.3640329268292683,0.02015005512195122,0.5626829268292683,-10.210731707317073,0.5476341463414633,44.50207025082906,23.02051186748403,2.314202964335384,-6.412404571671519,22.38060437293787,-22.767306513863584,-4.505137956166314,-1.3352065685270462,-4.9505475209771355,0.5412019237740433,-8.63797252870261,0.9320201872035847,40.676978195684065,2443.643691901108,1924.8356854496828,1528.9321698510291,700.5627192073264,770.2542666944456,618.8854527106186,448.34690923107024,298.37070710602103,262.3025163660035,261.2072946202761,217.2876010325217,0
User_739679,0.6326363636363636,0.14465454545454545,123.68936363636364,0.10420909090909092,0.2896981818181818,0.4754981363636364,0.731,-8.850181818181818,0.6261818181818182,44.84647028561311,-2.253037134997195,-12.68930579117552,13.804832897971231,26.471455476907206,-25.446911860830905,2.1406698499874643,-5.58738629984874,-7.702959988786156,5.051748705895658,-12.8011960075721,-2.2129747133606106,31.390716939113517,2479.7481149385394,2590.8865711934477,2169.6945800871613,850.4251734815881,1430.1803950906558,536.1762790982942,655.1853066994097,311.02305935411187,442.0061847658698,361.9559261111506,206.4636695871542,0
User_1320078,0.6127777777777778,0.18131666666666668,116.89094444444443,0.1798722222222222,0.220745,0.00013483333333333332,0.5918333333333333,-7.889611111111112,0.47594444444444445,46.81143653762162,30.47528515096079,-11.960746959648349,-9.852977218850606,17.38109813903279,-19.660955518306576,-7.413491244564099,2.914679094027914,-7.670829668512602,2.4557697885765006,-14.422737054390764,-3.761017467918407,29.553602016601953,2881.931802679953,1847.341774213836,2094.8250500169697,826.9181678668012,1066.7491800477314,582.5931563221955,675.6603837382364,304.41166704531435,356.60065193691497,403.9119031705756,195.2339471369086,0
User_628111,0.5933333333333334,0.25793809523809524,122.40285714285714,0.05119523809523809,0.35234809523809524,0.027802663333333335,0.5676190476190476,-9.525666666666666,0.6184761904761904,45.81128512603294,22.976306842839126,1.2469111363750311,-6.355514829833775,12.742499687613439,-17.363898720443196,-2.946858930853519,1.8560292454840186,-4.633152953371557,0.28070525664993673,-10.104899200133056,1.8368368050419839,32.57133296661538,2192.422160256361,1570.9265086143441,1511.5936212338204,596.6871120110873,804.2371125064253,495.17132149294724,405.43034055915484,226.1844184512904,244.4201980069567,281.7700136967368,185.78942791365606,0
User_399579,0.8561500000000001,0.19652,128.53585,0.10651,0.048987595,0.043185255,0.52105,-5.10585,0.55415,51.07964014052429,54.74200086223514,14.311261840277533,-4.824166179560036,8.490306643869712,-23.977518681332885,0.31872195025859446,2.8665349566941396,-6.848936982596719,3.657649934176174,-9.581596707827648,-2.546410664080587,33.15894426745173,1557.6163470239455,1436.8761418069337,1220.1178147272522,684.9252528733338,707.7170161979147,458.8953811337199,368.79214855962135,229.2710792312114,226.83295850904665,248.26468018705117,196.7189323967226,0
User_284680,0.6695162790697675,0.2144813953488372,111.163,0.13146162790697674,0.1849880569767442,0.1253651408139535,0.6737209302325581,-8.169476744186047,0.6617976744186046,45.99860517212348,39.6749221058127,-7.87779476492419,0.026542323465245637,16.14685982785988,-20.055088104221333,-4.753212202529931,0.10665729089457655,-6.143655824315099,2.1353914513539425,-12.388237383217714,0.5096193041181483,39.0049056385018,3039.210851192994,2374.7285124838045,2227.5732167785904,821.3343261270489,1116.995187396011,618.8350661393586,666.523652015734,300.28940060538565,390.01148119439506,385.02635313094413,209.35742567159468,0
User_781236,0.7715714285714286,0.1374,126.50857142857141,0.10159285714285714,0.043143935714285715,0.30760029214285717,0.6335,-6.431642857142857,0.38430714285714285,48.16370967513959,42.78367777477914,-18.97585307792617,2.0477119044215923,15.582006627067646,-32.85916294882164,2.869493376192938,3.7841103147227604,-5.857462836612074,3.7570734572910056,-10.750633037205459,-0.4505352585283298,33.30046259239776,4581.89304018337,2963.04418329048,2430.1788529680703,843.7085498366006,1356.7119204142489,522.3680604734212,601.4539538347409,281.2376014817497,368.55879139730723,345.32210928216915,182.15769729503182,0
User_139193,0.7276941747572816,0.22058446601941745,116.08650485436893,0.11693980582524273,0.1674696203883495,0.2775432155339806,0.6298300970873787,-6.950907766990291,0.4988344660194175,47.660805448664355,27.246361876298348,-1.7659563416295678,0.40861729549839915,17.867185206543706,-25.76427011215325,-0.13339428507079898,-1.257658624785254,-7.70070469282634,0.5593161357917785,-10.894978202770789,-0.1642242497182948,34.4291462524273,3061.3890775021914,2237.913055387394,1806.4699282405552,843.2921864515603,963.9939062117187,594.1707803231099,614.013321575414,285.13613609313114,348.76433294643056,328.7393156017959,203.46843342826975,0
User_723686,0.6619333333333334,0.14639333333333332,114.90926666666665,0.21606666666666668,0.20337933333333333,0.08137936666666666,0.7142666666666667,-8.0822,0.6352,45.967608707450246,21.05100412041024,-27.158207679144756,-5.570729446239715,17.44977528335993,-17.50070072208833,-9.607787499158626,-2.4017888063328976,-6.520035442003403,3.4768537661266286,-16.245292710981666,-3.6876366720222533,32.506403966749836,2683.0808436890084,2186.255783319443,2328.457275295195,888.2916008055693,1169.8275718609611,594.1188167572649,905.4960105035163,316.3327850508179,465.84183656739725,442.1290879299757,215.09810842187582,0
User_175933,0.58246875,0.147915625,119.94228125000001,0.0516875,0.2993659375,0.0124671534375,0.5348125,-6.856125,0.385240625,47.74272494460451,21.13693746945087,1.203067925297847,-9.308763107033458,14.91697207980214,-20.86806227296228,-6.243788400935211,-1.2794003590735232,-6.553584759236012,-1.4927644968270586,-10.355129247111606,-1.5211867432749575,43.98692335658026,3074.782454714047,1953.5641246666905,1849.1900009466444,734.8334317752577,813.0373627984518,560.4121274508555,553.106186222566,236.86193076783707,294.9369716490794,298.66549022473583,192.57767017270882,0
User_716680,0.7672549019607844,0.16165490196078433,114.32486274509805,0.18078627450980392,0.08733996078431372,0.08746575333333333,0.7317843137254901,-5.019509803921569,0.5534745098039215,49.22523852839391,49.756295060487844,-3.3506500300085524,9.283567377622552,22.829535077702896,-22.02527332037175,-1.355418483074545,1.7280505475293158,-8.105383446273814,3.5575330745650278,-14.779197011336597,0.2552932910149742,29.58786603434058,2768.2795220216594,2510.9845760885896,2841.9520965583242,910.9329581656308,1354.1154293290424,679.4474889662508,746.4103794417666,296.97215929911033,411.36247783958925,488.67248045935554,213.50278175276355,0
User_193575,0.7858461538461537,0.2535307692307692,129.07873076923076,0.14076538461538463,0.13923230769230768,0.06647142423076922,0.6250769230769231,-5.435115384615385,0.5414615384615384,49.61923273708979,36.07470232579264,5.807956328866585,-0.7163866545358578,23.325012272683544,-21.448983737296416,-2.4287682485384763,1.9967376322839674,-6.885524904195796,2.583044794877253,-12.756769971342377,-3.2355578131726244,30.040865430995343,2098.733808220036,1896.7194033953617,1775.0802298851142,721.7565314248659,930.4598435104307,658.2339893216837,661.0846723022415,256.36220764946097,341.95661802648016,350.7394991728193,198.01433495276382,0
User_66124,0.76928,0.165844,118.80508,0.1628,0.09866764,0.278790898,0.58712,-7.8285599999999995,0.620972,47.01230260895086,34.53633193301178,-10.160481771751265,-1.923370111950645,10.495171691494527,-20.613744439897236,-2.07909517362229,2.1362700886914556,-7.825278725753902,1.4422115915111504,-12.44922693206078,-0.981835752939013,28.67586340639981,2544.7631556989795,1971.5477745568144,1684.2679293222939,798.8889119842835,958.2615719446895,526.9475419937133,582.9261199324012,245.52214816712214,317.78004429406786,316.19555550070504,178.87367902812778,0
User_206610,0.6566410256410257,0.15575128205128205,115.15466666666667,0.09136153846153847,0.1920059487179487,0.012354442564102563,0.5793076923076923,-7.400769230769231,0.4814641025641026,47.590442364603476,28.255344502295028,1.5066040921002632,-6.4875732724132655,18.56066752138677,-22.770205446136607,-3.9419943097815,-1.364717392041625,-6.995919643888611,1.146945709153715,-11.083575204566074,-2.618329136218796,44.06340159489649,2689.4323059232215,1704.5865881130617,1572.594688356179,807.807295399038,831.9690722860284,547.222338176323,507.7968510629454,252.1545551237544,282.767284963875,295.738017385183,200.5299180388849,0
User_1213796,0.4854166666666667,0.23033888888888887,118.53483333333332,0.06995833333333333,0.5131883333333334,0.04447854472222222,0.6254166666666667,-10.177138888888889,0.5634583333333334,44.08155630567042,2.005260836821978,-15.0349969315195,-7.504190848841298,27.032367445783166,-17.39728435926098,-5.845424248530414,-2.2252731482446673,-7.450834788636434,-0.7003878530506333,-11.037097894850088,-0.057892097780294215,45.00650659580314,2701.918631774673,2389.6703147484945,2024.8128955354857,790.4933642470993,998.257572398785,595.1122815007536,595.6298805924791,307.4573894947438,334.4383464712319,351.3753761030958,217.05710254982534,0
User_804298,0.7897142857142858,0.08365714285714286,129.35014285714286,0.046,0.10395571428571429,6.214285714285714e-06,0.6765714285714285,-5.090857142857144,0.831857142857143,50.27068908287855,66.75696263706396,10.594337295705172,3.160275143693798,25.524277280102073,-24.03802618490762,-7.661376097789007,0.4484456607007839,-8.90850897183233,4.226296123336395,-10.129310212107791,-2.26301655021659,33.065491382604556,1717.072320601132,1704.3728195515796,1913.1739247920052,768.4001301072045,1115.445904828082,621.6534885347764,559.7326221311072,230.52349184693122,297.1987882649668,454.01401819793955,201.86118510925175,0
User_1450579,0.52676,0.17971199999999998,112.97688,0.044932,0.31977720000000004,0.0732621068,0.5246,-8.67836,0.392408,45.695890160394065,12.51269189741413,-1.9122274504342287,-13.259033575431117,18.043671498551298,-20.24529110530674,-6.011449820280891,-1.9795163043036967,-5.699083246409484,-0.2185729899755993,-10.121210639179843,-1.682294082290164,55.34203644214241,2989.8696962200543,2092.999844872384,1737.4472965137338,663.568181916186,744.3763439638594,552.68430065378,535.0695209224374,270.5427845456753,289.95296995941754,318.92490757625995,186.88964472886983,0
User_37755,0.6272500000000001,0.123,125.59174999999999,0.05555,0.055025,0.9167500000000001,0.8185,-10.004249999999999,0.30535,41.20943316966573,-36.18036848061204,-70.60508359803757,31.227317089078944,8.950508884889146,-42.205941009259924,-9.426382116820903,-13.614924187684833,-5.808955127938801,4.685168005924942,-15.21197008265296,4.672214027277495,32.69470074445915,5642.5618298178215,2728.578771665249,4482.092328975997,962.4172657251161,3188.7631182274295,709.0798242684896,1232.353071148511,386.2600670378568,702.5351281206265,922.3196961204734,190.92502565639612,0
User_295548,0.7520666666666668,0.20872444444444443,102.90393333333333,0.14455333333333334,0.14538207555555557,0.024469577555555552,0.6220888888888889,-6.3704888888888895,0.5221333333333333,48.28483609769166,39.830365286602444,-6.452166530546095,-5.694662378794378,11.301345501645837,-18.55370175603643,-3.3208632669195746,0.3594572498470461,-6.293723786355006,2.6864177921373718,-13.232233576877103,-1.6792188643398245,32.41694394467891,2103.715017704561,1878.966518250619,1755.7385276591438,704.7868223850606,866.7803414122865,531.6728489330119,692.5553783722924,265.04709315433104,359.55248084811717,325.48325491643067,191.93531423240708,0
User_527041,0.9299999999999999,0.228725,119.00450000000001,0.08382500000000001,0.036175,8.05e-06,0.6719999999999999,-3.894,0.72525,52.580729667234905,67.11374088514859,9.224315616283016,-0.7150842765701562,28.207592173946534,-27.502204140474873,-5.312087945352421,2.9933094146649113,-5.778238478835987,6.151369185682343,-11.198090608240493,-3.8313058156743534,31.805503297378735,2563.243133457667,1856.6739746629692,1177.2885450254457,914.3884162219348,776.3885367000299,640.8636518788518,506.3643872406211,260.31728512276106,271.98119137954797,269.1390597342124,221.26216837950642,0
User_452416,0.665867,0.19525833333333334,114.26508333333332,0.07869666666666666,0.22391897000000002,0.14573526033333334,0.6098666666666667,-7.414116666666667,0.5915666666666667,47.237304855824185,29.24783365257683,-1.421584791270672,-1.6659812547428146,11.852337924306658,-20.257158429680796,-4.971026892043122,-0.6024676733807344,-5.804003066747282,-0.20948184736396022,-10.12653245591492,-0.47800769697626955,42.28030961708437,2597.8332878833885,1895.2962953517313,1908.2950182449954,661.2239524450144,1027.4474051587115,492.67246346030913,547.8058550333293,253.7287642750338,315.83773854356957,351.7123772671055,193.76491437420063,0
User_36439,0.620090909090909,0.19763636363636364,120.2019090909091,0.04866363636363636,0.15048825454545456,0.12567389818181818,0.5847272727272728,-7.478090909090909,0.5179,46.62424114429366,26.446256563149053,1.997545777694323,-2.633183904168202,17.586549667445365,-23.958271111325185,-0.8307729043484678,-2.569980634905322,-6.15289200274765,0.8517588721261892,-10.595448928069874,-1.0691704385365501,53.6698025208522,3243.799191349668,2141.571626647626,1726.1523999664394,789.8240997433321,895.4509729550603,550.4217463801401,574.1621865323635,268.39233800643547,322.9446617711134,310.7926910827731,201.9928080814787,0
User_1253113,0.7976666666666666,0.3005666666666667,129.01816666666667,0.11900833333333333,0.07579999999999999,0.024945761666666667,0.6685,-5.1209999999999996,0.5216666666666666,50.03033964859494,50.70725755910664,2.9797753579594453,-1.9335062856560714,25.870342803352383,-24.544401919117465,-5.456960361920984,3.1627604736773147,-7.737985188417475,3.7850366498265227,-11.56055665711551,-1.3782361528141207,31.456533049505037,2668.9497887914968,2266.225279371862,1770.1863819262924,886.1542211692662,918.1921218155304,710.8035237366267,633.3301957428183,260.5837599512658,313.37023878392034,334.5439007478678,214.47157992549182,0
User_210976,0.6656415094339623,0.18325283018867924,122.63558490566037,0.07263396226415095,0.21545988679245281,0.03032753547169811,0.6017924528301887,-7.622924528301887,0.5905849056603774,47.64795976563384,36.70872200678233,5.069867712112238,-1.2193944671621075,18.65118223824734,-18.558997660220655,-4.2732726858852,0.6849773711319331,-6.266381217258242,1.1068349459295879,-11.231267670772073,0.2700894634550415,36.57595883006625,2086.542181536063,1676.0822409125478,1933.2835647880318,724.6030032833427,931.8500471495305,548.9539362639528,534.4276224666426,254.18981336655952,289.5440380702945,330.03713894987,196.24063451828675,0
User_125881,0.6528148148148148,0.20209999999999997,124.81251851851852,0.05641851851851852,0.34833333333333333,0.21146877259259259,0.6131481481481481,-9.535481481481483,0.5735925925925925,45.12799154137318,9.10737052723213,-12.944900948390352,-7.0824543275527105,22.126058287581092,-27.495099435353673,-7.618324630258667,-3.833057712892869,-4.132537063409431,0.29230662975214866,-7.702906675217026,1.421644185442688,40.305920618689704,2499.4524798337757,2180.2588109707567,1522.414313421135,661.5842330544406,879.9827437220474,509.2694192628448,494.5824885771912,259.05084956739154,292.66941896354086,266.36447117341896,178.849542217561,0
User_307152,0.6163410869565218,0.18724728260869564,120.33692934782609,0.1422342391304348,0.29683896195652176,0.17629328869565217,0.6254510869565217,-8.877940217391304,0.5576559782608695,45.275711780585254,15.373480996504275,-7.517086977258825,-2.771686135195077,21.713816467204722,-20.5923756210323,-3.81592376368353,0.20633082872301758,-4.829806615097137,0.5886230924584132,-12.114446897508996,-0.6234254774770465,40.90115442831665,3088.1850250096486,2290.920966841114,2288.9152627270028,799.6634761441173,1068.9179957094632,614.5687596080181,658.4356172558669,298.5465235281707,362.1043200474155,389.28219981924167,209.61816060766876,0
User_435866,0.6947816091954023,0.17659310344827586,125.6053908045977,0.05815057471264368,0.22000380459770114,0.019285508735632183,0.5992643678160919,-7.225931034482758,0.6945747126436781,48.48356884278952,51.741146941965575,9.456253227922833,-2.958165470602439,18.08448804364302,-18.524522935998235,-2.3284511827859986,1.8905665010972041,-5.745743453155434,1.4407297743395495,-10.242483497174177,0.1019560513321153,32.75622675256639,1991.2854805792883,1677.458965067747,1712.1729256824246,631.4619788572755,828.1375718444369,579.1098151252264,470.2297472846227,254.47424310992184,269.3246112964336,316.62301130877097,212.93856213091496,0
User_1142146,0.7230402010050251,0.23000954773869348,121.81046733668342,0.1904824120603015,0.10697920603015076,0.005264547135678392,0.6811959798994974,-5.92386432160804,0.5105693467336684,49.077066400444565,53.830869278697875,-2.1385727083334567,-1.2674310196642338,23.677694557409815,-17.139100573014435,-1.3101539025841682,2.862190987548218,-8.113552196959372,4.314801105073486,-16.66160496791005,-3.379237872747587,29.76383656728662,2435.3471406954213,2135.633408744029,2251.4106989794705,886.7501408590579,1075.4210140691794,678.4242587296911,682.4428326182907,305.9726943247412,376.07348100948906,426.05413953178584,226.79220649636972,0
User_657661,0.7189,0.232895,124.2767,0.187435,0.21591595,0.055974590000000005,0.63515,-5.907,0.5831000000000001,49.16085210261216,33.12224950759382,-3.7010960606391867,-4.933051148429119,20.673284407700734,-17.697965508237324,-0.4321984959467885,1.9923332172818529,-7.122384166140411,1.4049505446037376,-15.619391794313795,-2.723474655918486,26.86495465646227,2388.493360785812,1951.4198390953356,2058.506743646683,792.9481824922657,980.3400599848048,665.91580449894,713.8419122900544,312.0769417014066,357.6251331960744,408.22875764032386,210.10629689029037,0
User_700032,0.7836190476190475,0.2391142857142857,127.93166666666667,0.0828904761904762,0.16541770952380952,0.007219357619047619,0.5350476190476191,-6.041714285714286,0.548952380952381,49.66821963139662,32.47403735594936,12.195879822583812,-3.501811434709813,20.19118848872165,-22.913723160898467,-1.4886141495690657,-0.8380045827444865,-7.441523461205692,0.5610981032852943,-9.029507638388283,-1.052717258709777,35.266880776399454,2180.828432973991,1705.9586534189748,1272.1423669689652,742.7963575624328,654.2716495563294,550.3761966196355,482.23095724771736,231.2446800919833,283.49741225087826,240.3268725243747,192.586374852437,0
User_164138,0.6064137931034482,0.1330310344827586,117.73831034482758,0.04252068965517242,0.30861052413793105,0.17156051172413792,0.5180344827586206,-8.32306896551724,0.3585068965517242,46.73113582331516,7.7655000274264,7.186086133324034,-5.746047808074757,18.87932853913653,-25.31042052396972,-1.4310244084062709,-2.8010150954671587,-6.4179299219576444,-2.0831888424753022,-8.528830111990112,0.30560766232712927,39.26494024760538,3011.9499242425377,2120.708754809889,1461.183139336633,876.7603996418524,772.6053939780285,610.181300439605,474.8603091154756,302.064837709028,274.286906590453,261.51241135364177,192.0888267486143,0
User_218157,0.7129019607843137,0.21523235294117649,123.1521568627451,0.05583529411764706,0.16644661862745097,0.06592262411764706,0.5958039215686274,-6.675676470588235,0.5586411764705882,48.803376298858744,37.51204970159454,4.835549099086029,-5.415659408825058,19.02999088247494,-23.650203266171857,-1.1712776149164996,-0.25448495744845423,-5.087602765868729,0.7544597851702178,-9.894057998479562,-0.903430540662234,37.2676959151277,2266.301679387211,1740.8866672315366,1493.6997247050715,691.7877422778519,792.2632193680233,565.9093262093386,452.29241026040006,252.0894356216112,270.34686511049495,286.7711803024773,209.12551839105654,0
User_318808,0.6426666666666666,0.19113333333333335,145.56566666666666,0.06623333333333334,0.2864333333333333,0.000134,0.632,-5.386333333333333,0.6843333333333333,49.224703221177,25.346933341716298,1.98635658931045,-7.141252432352268,14.459762970064842,-11.266948777074736,-5.186459860826452,-0.49390570923076843,-8.689641989063434,-0.8944344565858907,-12.598083537712556,-2.9493203406538906,40.24094136559214,2547.555915965217,2353.094430443278,2216.7271455878576,736.9544800934756,1140.6569016863643,863.4907141611698,589.2974581647504,295.2935821090081,347.08295134941073,431.5836449968062,247.79597763953578,0
User_371596,0.73625,0.3574625,106.324375,0.316875,0.19905,0.0044292475000000005,0.68175,-7.8092500000000005,0.61675,46.244879038725486,42.98423627014274,-5.395317270558657,0.36773942228819584,10.277282560215292,-13.56846112316098,-5.638420865410679,4.336195713312623,-5.444912482797672,4.294902656558995,-14.763875015089644,-1.019251919639504,29.031538848699835,3012.204108609826,2225.6482025273685,2493.096947884461,979.4091517219338,1167.1675521183668,745.0333191849411,962.0318777611989,384.35851615458705,462.22605413233816,456.3033325049424,200.90117290637684,0
User_211552,0.3614285714285714,0.19074285714285713,118.93085714285714,0.0792,0.5802857142857143,8.585714285714286e-07,0.5952857142857143,-9.336428571428572,0.43542857142857144,44.2150175204067,-4.812438634763303,-7.511472931603486,-11.836341732357024,26.835524672967626,-14.506244044326081,-7.382087525706541,-2.955325109997378,-7.172177807948594,-1.0333748298600869,-11.684452569434317,0.2835528146296876,52.358949263394656,4612.652934705054,2505.4496116142077,3116.30036011519,928.7415914082534,1072.52499416211,720.5653824945072,787.6125395418849,327.606875155522,434.4315429339441,521.5075636205818,224.5743671412807,0
User_1009527,0.6551666666666667,0.19111666666666668,119.468,0.1089,0.12447000000000001,0.14589686166666668,0.7058333333333332,-7.208833333333334,0.6456666666666667,46.80453375610208,20.96481184310868,-22.94694496206374,-2.3723789335389904,30.066018428399094,-23.084357678639833,-1.3838216928767384,-2.0738918961609447,-5.380031207559785,0.7787749965582235,-15.76012380257742,-2.0727833992173967,36.53661034837926,2663.540198468094,2798.3222468398403,2556.5009596962414,837.7860913682254,1261.068847782041,743.8688025195493,915.1673664763935,333.6510757841758,443.3814798063886,450.98293505241395,207.56184054429525,0
User_1400665,0.727125,0.20754999999999998,98.864,0.1124875,0.13887249999999998,0.0007375,0.663,-6.5835,0.682125,48.491362196728716,43.36634156103033,2.1714180078459657,-3.7549496498746824,25.74999525168521,-20.722789386023187,-1.00362222498834,2.063378146710214,-8.346698585122374,3.1458891046449096,-12.893786405031374,-3.0979029829872697,29.708578909420325,1557.5477200865919,1619.6547432495277,1821.3181493337909,694.1008668271129,719.1939268463473,633.2138930220873,536.6050361943637,253.4443887722577,304.8342600924404,305.13662569258696,200.24266574094506,0
User_464534,0.444,0.0648,77.648,0.32,0.331,0.0,0.617,-9.162,0.539,45.162984088127295,1.8161126070991431,-16.983094247246022,-1.3489216646266828,20.696787025703795,-10.087269277845778,-8.139756425948592,6.934899632802938,-12.818138310893513,3.054266829865361,-16.79246389228886,-0.596141982864137,42.97174806959944,4066.3501798132847,3131.3129574678223,3173.231529836993,992.152654491351,1500.536296861224,907.8537604124127,983.1491160193259,281.4314442761898,476.6536123919499,729.8722997882168,301.0787434234436,0
User_400279,0.6929636363636363,0.19182181818181818,124.58754545454545,0.15945454545454546,0.14102621818181818,0.065372658,0.6581636363636363,-6.4632,0.5984545454545455,47.64664774126283,40.445306747907075,-6.1230927227245004,2.4493645974578326,17.774273490833338,-18.014548060283364,-1.2405125397462637,1.0570983025410354,-7.142383661506897,0.8477782889984821,-14.957351133965226,-0.08343344582698295,34.550397321387806,2875.9592777637986,2346.3602208905236,2764.6192431940813,863.0870861202905,1238.41520335308,652.0043822784959,738.3258380872446,309.8807357835674,398.16155875672297,460.27145287439305,223.26094625079807,0
User_1410302,0.6787142857142857,0.1169,132.418,0.051257142857142855,0.22761471428571428,0.28564285714285714,0.5415714285714286,-6.972571428571428,0.49557142857142855,47.932875685274254,21.355156704394066,1.6607411127574874,1.568775202087872,3.3574480149205543,-25.30950490912031,2.052905046651252,1.1147634226144105,-4.238188771085799,-0.13832813481021147,-8.998697218139966,2.8044373402075102,36.676600845456896,2536.7634205312033,1654.8451699798654,1366.737319499201,675.2095940261823,746.1389189426358,578.4555927863136,351.76269401111296,234.90401231544635,250.3991284022362,232.2214896391177,168.92551349432475,0
User_1382156,0.599,0.0664,119.937,0.0887,0.103,0.00194,0.799,-9.239,0.669,46.65257079152731,47.51964214046823,3.0560178372352285,5.990521739130435,24.68175585284281,-23.307197324414716,-2.2766778149386844,7.216832775919732,0.6856309921962096,6.262410256410256,-11.320273132664436,7.183753623188406,17.507417573386984,2811.196069975588,1715.1113017072707,2001.7964154038239,494.9343630284953,1268.2236210380286,468.230873819072,583.9696254876299,248.47357512595804,319.8648901931089,434.0539252054492,132.68674463231108,0
User_585191,0.8109428571428571,0.20373428571428573,137.00225714285713,0.09297428571428572,0.06541520571428572,0.1459776637142857,0.49314285714285716,-6.244771428571429,0.44418285714285716,49.90707049153535,46.52038195972913,4.823388414647139,-5.395222104964268,9.456682188041356,-28.80604551277196,-0.7985391391340795,1.7119942914155302,-6.829115495651702,3.085437438932441,-9.144001465189485,-0.8876487259147657,30.127245968521,1814.061130502277,1666.7531529335606,1283.0968173942947,686.5006396596974,690.6646529099796,511.8435983208348,402.77807583006813,253.08777218805267,238.05331961886617,256.68896433664804,194.237572606218,0
User_319148,0.6688947368421052,0.22764210526315787,119.82757894736842,0.10748947368421052,0.09173043157894738,0.13976711,0.6180526315789474,-6.8756315789473685,0.44980000000000003,47.74061165891648,41.88217022099042,-2.1858292109455455,-3.484651020819976,18.72099217795327,-27.23093338909941,3.0734855298002266,1.2484895123663047,-5.423315098888684,3.123605708614443,-12.215271699916986,-2.0485797077780568,32.22082706882346,2602.6744837578644,2335.7797027691918,2097.9216524390317,917.4120562863875,949.2552478821622,724.6493623078879,569.8724216841537,285.87366519313025,331.91141118424594,348.62727035042394,231.9635919798113,0
User_132128,0.6467142857142857,0.1848857142857143,118.57071428571429,0.07018571428571428,0.21762857142857145,0.07499021428571429,0.5341428571428571,-9.04957142857143,0.748,46.43380836075413,25.107325164012803,9.44818824428864,-3.1593802505743254,11.24653618559665,-15.078640799558386,0.6308212749820193,4.838427944927784,-7.539714065227195,-1.7374133403512833,-11.151320440758612,1.6644564875749255,34.55513909312258,2195.7872038904293,2051.176772620482,1832.8058053379712,619.3208191348066,970.4611601466133,585.3154258859162,471.4764235827587,268.51191900464386,280.86168534417675,324.5198156216503,222.5102011681802,0
User_294411,0.5191065217391305,0.18129565217391305,115.48918478260869,0.09049782608695653,0.38864532826086956,0.10687565065217391,0.6573478260869565,-9.05454347826087,0.5590130434782609,45.0740715239565,14.429888402788551,-8.139936834572808,-2.0801993098761216,18.25202092869387,-15.09787733468927,-4.667461760057002,-1.409869597187523,-7.487679744457727,0.026651139273208217,-12.530015652829741,0.17654553160555791,36.9222437740779,2724.569184831786,2150.553766933555,2401.535817606008,738.6985707027925,1164.9402635379327,673.5404645739258,646.06386720655,289.4954379656037,353.1832936240022,392.48349514748713,223.4738498142725,0
User_530623,0.68775,0.1579818181818182,121.47961363636364,0.07367045454545454,0.13328686590909092,0.3607702470454546,0.6277272727272728,-8.263772727272727,0.5259068181818182,46.28856644876154,18.54885956294654,-13.77211545186615,2.058116133286965,16.926924132969397,-28.585814457010542,-0.47200456010291225,-2.8102791515768875,-6.379276044849044,0.7568396829389397,-10.631031245024909,1.6126764859274723,34.19483268789853,3332.868173270577,2539.0416278434564,1972.158381564977,843.5258499000819,1076.0455744456565,599.635615424995,605.239104540971,282.48079461218197,366.37786343779527,372.4549926698972,181.22926871826675,0
