user_id,energy,liveness,tempo,speechiness,acousticness,instrumentalness,danceability,loudness,valence,mffc1-mean,mffc2-mean,mffc3-mean,mffc4-mean,mffc5-mean,mffc6-mean,mffc7-mean,mffc8-mean,mffc9-mean,mffc10-mean,mffc11-mean,mffc12-mean,mffc1-variance,mffc2-variance,mffc3-variance,mffc4-variance,mffc5-variance,mffc6-variance,mffc7-variance,mffc8-variance,mffc9-variance,mffc10-variance,mffc11-variance,mffc12-variance,relax
User_70794,0.44470470588235295,0.22676470588235295,115.4380294117647,0.040529411764705876,0.5860529411764706,0.3616311991176471,0.4536852941176471,-12.829882352941176,0.41698529411764707,42.529326347177694,-16.077282864506795,17.541344570858797,-3.922845087199597,25.863817532550833,-22.874932182969932,-5.602332952950151,-1.0463020713354427,-4.46331333054969,-1.3222354818101467,-6.821649658926956,1.8034504703617644,42.268330259510826,2881.844049305688,1692.5185517471818,1339.5928766181596,707.62969938834,569.6326838987961,569.6070470849844,379.8033791304189,264.55045333582393,222.44792182015473,207.8828947409409,194.3860381148088,0
User_490167,0.7096428571428571,0.1826142857142857,129.32864285714285,0.043885714285714285,0.12375857142857143,0.06937634285714286,0.5025000000000001,-6.835785714285714,0.3822857142857143,48.222275588226125,22.69799986266548,2.4769361413432085,-5.964704604037289,13.521356402410504,-27.291225399195344,0.8207292002716883,-1.2985573377609747,-5.353554724573104,0.47811876624236493,-9.226485699726874,-0.6418166557509422,38.68853938827437,2341.755124614229,1627.9415254284106,1400.1157538064526,625.3832016833036,731.2426064099809,475.92489472913456,440.0229006395267,240.7758474878444,251.13840722609027,273.70917658318376,186.89220718464165,0
User_498093,0.5858571428571429,0.18384285714285714,116.36692857142857,0.04132857142857143,0.36108857142857137,0.07217656857142858,0.6008571428571429,-8.705285714285713,0.33194285714285715,46.05832621608801,3.9205837633050993,-9.872476946727451,-14.402943472274794,22.366341026985396,-25.286468376981997,-4.740552854693802,-3.3993599376062575,-3.059789416721295,0.29387976784795306,-8.841480199439168,2.2136516863081095,47.14941840222089,3528.061172022005,1571.3627902447772,1367.3112937241453,757.9211123101503,685.5442027457615,499.3316204106817,500.65828238019174,297.5142654762163,277.726126642727,256.76506884776876,190.74035166973502,0
User_205088,0.5627135135135135,0.1778545045045045,120.0666981981982,0.039303603603603604,0.3688521207207207,0.10594824599099098,0.5208378378378379,-8.487153153153153,0.39868513513513515,46.4319801340192,5.52888288181255,1.6545053619298207,-10.458811370460362,16.36447532977881,-23.411093776020987,-2.336328601938039,-2.8135696913443153,-5.2743896324213635,-1.3041252095269442,-8.485109703318118,0.5698636022340714,46.11629004473394,2681.7047007701244,1669.7170049260956,1384.1291370597553,691.668554436841,651.6754366557477,526.8473923626317,452.7533245683864,252.4332675986007,258.15899035456374,238.36834099550902,193.12828881480374,0
User_570373,0.7873636363636364,0.3463,121.49827272727272,0.1804,0.1388845818181818,0.06556582727272728,0.612090909090909,-6.264363636363637,0.38727272727272727,49.02290692074935,45.50521302518026,3.067890369275625,-6.000370735404331,11.871933816372293,-23.04676536315558,0.3790447257513623,3.2468242938217298,-6.0823384303783685,3.7836815234323655,-11.087834121434367,-1.240851699035123,46.08258823795,2221.562416362072,2019.3932434451324,1715.9381914161297,828.5618852030293,879.0684535441382,621.8393193731226,526.085586526132,308.5726011901688,282.00857288387857,346.6256918188968,214.06417154129966,0
User_1300560,0.19466666666666665,0.12033333333333333,102.50833333333333,0.0366,0.9343333333333333,0.5990433333333334,0.47300000000000003,-16.054,0.19369999999999998,39.30731218558225,-114.63399177951699,-17.025980621105802,-17.990606477683574,27.45637112150082,-24.185268825060565,-0.7523163226501192,-5.189794019452781,-7.792835944108923,-7.879795626865562,-6.75611864293672,6.442197047546473,36.45623739376365,2984.2699414240583,1383.5664787120095,1513.7239433011648,619.6259438811202,722.074097175819,458.87586530678306,402.3625575600269,297.0069311344044,234.90977439021128,246.5946153795243,175.13310030833645,0
User_1075505,0.7643333333333333,0.16796666666666668,122.61177777777779,0.0882,0.053932666666666663,0.1888065788888889,0.6273333333333333,-4.897333333333333,0.38666666666666666,50.35936750579579,66.93359987575847,9.805869972395834,2.170572336830605,29.88211307660853,-29.52876982166503,-1.887882312997905,3.2318715993097045,-8.10219333599013,4.436063990216057,-11.541916274383937,-1.288666553114777,50.834027131191185,3015.1791104156564,2478.0772299922805,1911.4356345959775,939.1312227806611,898.0406735696747,722.3800861662538,539.8237079567546,241.8839386179951,267.68930043240266,327.48866693876505,200.38467740105136,0
User_668429,0.7253076923076923,0.2748076923076923,127.09561538461539,0.10363076923076922,0.11154923076923076,0.004199053846153846,0.5347692307692308,-5.972384615384616,0.47915384615384615,49.69541219817369,31.079517542620856,9.383847430884794,-9.08515843442699,11.506054720295158,-22.530075490823847,-0.316605963837608,1.1856776749066735,-4.062582173884298,2.140981362864525,-10.083139727242534,-1.6243184846796057,41.92698599446125,2325.4270324991976,1358.3443650878326,1293.0290743837857,643.9064352218455,702.9590069717815,409.9361955074129,458.0872171562532,231.5662522997342,268.5824150536849,258.77774534329734,173.36776606422796,0
User_609974,0.5886666666666667,0.13721333333333333,125.8852,0.06584,0.3487259466666667,0.08527705333333334,0.4840666666666667,-8.7334,0.4520933333333333,45.92248410123454,7.465939911508154,3.0842211820688874,-10.311839393665005,12.286540356267171,-23.88210824367187,-2.143058158340557,0.2410570402881305,-5.403059147072428,-0.5757419668133877,-8.303859386634235,0.5280793039302301,51.2094061697185,2367.290042345649,1585.94650163038,1340.5235841340423,597.4899603891524,635.5926529919527,498.89916137362957,405.00938588384327,220.08173557746505,220.67002428086408,243.47296177878508,175.80720100953062,0
User_367556,0.6492115384615385,0.17320576923076925,120.42019230769232,0.12943461538461537,0.1692865576923077,0.07180082442307692,0.65425,-7.39,0.6143057692307692,47.06317299498247,26.47076959942205,-12.327115751949131,-2.1162175158812553,18.561365841173963,-19.531997073043705,-2.962141125946372,0.17938217453898486,-6.044088971665278,1.7054846366173062,-13.422005782005686,-1.9448957253184487,33.4546716040779,2443.964562583927,2115.9935639637365,2397.572019282905,729.8558132163396,1123.2381008010166,640.5035586921405,658.1422496328389,293.0494009362588,358.5408827266593,388.0098130847428,208.93155158245824,0
User_201734,0.5558214285714286,0.18311428571428573,120.81709523809525,0.05127142857142857,0.3838445238095238,0.12242090904761906,0.502547619047619,-9.002595238095237,0.5083857142857143,46.158066882921496,14.710231573458262,8.731052824569488,-8.234655031077011,19.943967033963016,-21.426926002228765,-5.2634391429920315,-1.8022998493247309,-7.251396296861804,-1.2930387217939159,-8.497514253374778,0.6118031275182764,45.92335138073928,2696.293287601643,1857.55529302756,1478.0321865553005,760.7470252005389,634.0520734004264,559.7951953122192,451.9834942754417,258.2093036708734,264.3958893419331,245.22972853244295,212.87591098113327,0
User_460565,0.8248333333333333,0.22683333333333333,118.65783333333333,0.04115,0.04499085,0.1555305,0.6776666666666666,-5.844833333333334,0.7258333333333332,50.212175041069735,63.302380897313306,10.824954910538827,1.7320288492907832,12.055695367719105,-28.213895825979677,5.138377454098011,2.8306045090939858,-7.995209413693747,1.7585914545096817,-7.757229996608921,4.831531858202664,33.716541410680115,2344.5922391591694,2041.7984567524118,1075.6029503443965,790.8370035999188,782.7974120849118,544.9137549245816,394.8892747437598,224.33099879003024,269.30981135728,226.12800372280742,230.6055158407562,0
User_1306577,0.4907142857142857,0.15262142857142855,126.99964285714285,0.05379285714285714,0.4917737857142857,0.033975623571428575,0.5957142857142858,-7.720285714285715,0.4124285714285714,47.033899556248016,23.220440328099986,-4.2373568623063935,-10.954228520838914,22.684751001269966,-15.46381047240662,-9.47286640784661,-2.936928260633764,-5.815320386531364,0.6544873796285477,-11.226529418117126,3.486372901676964,41.59060426223031,2862.028676869492,1925.0883809942993,1937.6120452993252,690.350540993867,970.771033277817,589.2532725255868,565.4186778992481,278.9284528478911,329.07102342648295,375.9322343452953,212.10946616439105,0
User_470762,0.6220909090909091,0.1799030303030303,120.03233333333333,0.0453969696969697,0.3149506424242424,0.05974556212121212,0.5782424242424242,-7.2000909090909095,0.5198484848484849,47.9060985582756,15.610518658991708,1.7841147734578406,-9.454385161151126,15.379162299701274,-21.17977692294812,-4.556290521736673,-1.992541862688961,-6.437707296252729,-0.695775572187334,-9.652588735068337,-1.2106478054336782,46.04810559181816,2561.368872046792,1763.6413285639005,1571.1493693200216,730.2892702278301,795.4720857169848,569.9836104140808,477.2832493731061,281.97532767238675,277.58429050547295,292.1724323520501,194.43218514472792,0
User_1276042,0.31966666666666665,0.153,113.907,0.036816666666666664,0.6568333333333333,0.08085118,0.5006666666666667,-14.326500000000001,0.32605,40.57354805009293,-30.33900125484675,-10.375733601291275,-17.287810978864645,18.153912522964607,-21.528184945404323,-5.770193551385494,-3.8212690720198625,-9.110065757345518,-2.7560690939554853,-7.65863422787756,4.119665324250484,43.03502586662683,2920.603457309242,1345.6028982658129,1417.1178887823655,516.0272136822983,585.1630613213684,387.6747913074541,453.6117377323657,233.04320869271967,274.13158515130283,235.52509543290412,165.06980917411525,0
User_726394,0.4263875,0.13108125,112.43147916666668,0.03598958333333333,0.615943125,0.19020184416666666,0.5163125000000001,-11.013583333333335,0.39156041666666663,43.676399576612944,-17.214850304235227,-9.782730843477214,-12.302466865643877,18.07157458046236,-22.64416011063101,-6.861005235965242,-5.064848779228303,-5.294389356409416,-2.173283272008463,-7.539187517275745,2.862059613328426,39.59865521385963,2733.267765110702,1395.1407549467724,1481.5173100708028,619.0767741815765,673.9349666662143,480.31565032503596,443.06841662061737,248.16503660030662,254.05840534307063,248.82003434746517,171.06918793457427,0
User_755079,0.7794166666666666,0.28673333333333334,129.27175,0.06213333333333334,0.037405,0.27481614666666665,0.6571666666666667,-6.5135,0.6306666666666667,48.38912531123598,50.76497230094537,-16.57725680669607,2.957828015627205,13.851976477950165,-28.385398420959167,-7.964800793484529,-3.7134649766053287,-6.563257086361701,0.9854413358262842,-11.229428110763195,1.1278307805590384,33.99129537747163,2109.8555254932667,2639.222079208362,1987.199200468701,762.589204263492,1072.499348465975,599.9458424293306,575.2110135098447,271.6992828990716,374.2712257515991,330.83184784095897,158.07288981029726,0
User_1266461,0.8370000000000001,0.2517222222222222,121.68633333333332,0.11969999999999999,0.12367777777777778,0.031113500000000002,0.6575555555555556,-4.928111111111111,0.6144444444444445,50.54846968563297,49.60855743890103,9.937150470701253,0.053130163753397,28.84908868895132,-18.682553582716928,1.7257197345649755,0.6964063839248223,-13.204682050444237,3.6029840423933868,-13.493663118786822,-2.092045723996285,35.291445647315044,2023.0226989316034,2371.035552804111,1577.3313747091245,823.1060292909453,892.8965022235152,673.6362970555824,648.6795572224306,280.08123131435417,355.2391423250086,336.8796091444689,199.44949697281163,0
User_1267934,0.5975192307692307,0.17848076923076925,118.33113461538461,0.0454576923076923,0.30946653846153843,0.09226542750000001,0.5223846153846154,-8.20275,0.4637307692307692,47.161496670785354,17.706327597298728,5.39003582841493,-9.3596435547831,15.701307245162166,-22.23821644997599,-4.45012642345553,-0.9316355298418354,-5.613388348723555,-0.42933890141405845,-8.129502227272246,1.4334197804502224,36.64661344807732,2037.0400098078612,1582.2877795863185,1334.4775320736157,631.4289644685983,654.6202313325394,537.8931317642774,411.9133174769212,249.9644964718844,243.5264187376527,241.41221721355583,189.9528524332809,0
User_496073,0.5672193650793651,0.1870888888888889,119.85643492063492,0.08111142857142857,0.4240082746031746,0.16302616720634922,0.6032977777777778,-9.628190476190477,0.579044126984127,44.94531072982991,22.67353720382922,-0.0023932176334165705,-0.6125158922663723,19.421869537220687,-16.961628526868697,-6.106843973057379,-1.072141294183269,-5.858455840502499,0.39041932538557705,-10.915075717182043,0.7736933838720229,39.52673790322222,2910.0597203437983,2238.5852275683055,2060.4132237787685,708.2428155327016,1052.5477694383724,607.6101476634565,541.0767734446714,279.90687592646,322.68950337572954,356.64732944890744,206.3752616096407,0
User_277753,0.5300742857142857,0.1433742857142857,117.78037142857143,0.060771428571428567,0.44592325714285713,0.026058700571428572,0.5579714285714286,-10.074657142857143,0.5547742857142858,44.54821882619033,23.005140589790667,-1.6653483578590869,-8.29680423245795,15.501332444817567,-14.827157236172251,-9.101849402824666,-0.28350059301935326,-5.974677089296457,-1.014232599470488,-9.908091196389474,2.0876387807390824,46.21751165740844,2457.497780632168,1722.0981913123676,1759.0708460773785,619.648073161292,806.4907330258557,503.4881992768361,488.1851118143179,252.03464438399308,282.8840681314182,305.5191270626554,192.16795498272907,0
User_231436,0.70518,0.16596599999999997,121.51874,0.051094,0.229179686,0.17316900100000002,0.53204,-6.686660000000001,0.413466,48.91361438040992,33.165900088854,5.026840716198114,-8.457819817412492,14.756828735060047,-24.50161256189554,-2.124445910444426,-2.4566087730257475,-6.915786525500848,-0.060643584576450464,-9.108802312686043,0.1163217689117716,39.47218062510787,2361.3762614036714,1608.3405298754515,1254.477076591053,634.9217288481618,633.5300903530384,448.6659919377315,413.5251858692123,239.12082089979967,245.2919244028553,233.73467353688307,193.39961884848086,0
User_1267404,0.60585,0.215485,126.3937,0.037809999999999996,0.263157,0.004786179,0.5892999999999999,-8.81125,0.50285,46.134298332383985,27.75519732862905,0.8916943634060306,-5.705047832783037,15.58268930855285,-21.05333047730881,-0.9845794685691478,-0.5557197378762226,-7.031334433244673,-0.5695764425835516,-9.378092620203466,-0.3463219274900544,41.36998652023185,2565.196745483901,1754.4682803973847,1357.0189437217232,668.7091622374674,688.2629281006978,491.2816393738438,409.4872100426818,234.17229383976283,242.60435189171054,251.8668037764638,213.3197457677614,0
User_145146,0.6884736842105262,0.136,129.08773684210527,0.051394736842105264,0.2293669947368421,0.15498544789473684,0.4871578947368421,-6.3578947368421055,0.44773684210526316,49.86989117759963,33.060059803230494,9.743349554613754,-11.054014396953754,8.930679950951351,-24.495157455653096,-3.5905036612500645,-2.3146534010835915,-2.7688936364512933,0.7760560386456078,-8.629603783492989,-1.523596724748488,32.33152126083159,1663.707356034758,1247.2635518364023,1219.3947377915279,553.118512220719,538.473642407535,451.62139251928056,371.04035459230937,221.16386214952055,216.01073458888936,219.2172804359312,183.2525570257421,0
User_244523,0.827,0.18245714285714285,119.30642857142857,0.08934285714285714,0.029291571428571427,0.0031440014285714283,0.7031428571428571,-4.821,0.5291428571428571,51.32344566039776,43.18148321810174,6.909249267564523,-2.732070814586187,16.52410202304128,-25.225575916112728,3.319378971772426,2.8949898010086907,-8.518045743032522,2.1372411187146576,-12.691954027152718,-5.805063186511936,30.368239649187085,2633.5735180008555,1628.3189981590526,1495.3458582801193,703.579654293606,907.1197251949003,617.1380056472154,520.2170835916152,228.1635709685132,288.062117686085,328.8324218319498,191.02482383222164,0
User_1190155,0.7523,0.18721000000000002,125.93599999999999,0.08687,0.178590635,0.090090853,0.6315500000000001,-6.28865,0.48373999999999995,49.23217715379333,38.87825502259197,2.801608691073024,-0.2788147220846787,20.260379668462228,-26.77887442470186,-1.5466378882882061,-0.6456645812192238,-8.187615644601605,2.026255215455561,-10.790525764607008,0.9679875907531368,39.66132099274502,2309.096549369209,2103.718546414136,1829.6685036736392,816.1807821228344,974.5570074683928,590.0988345466112,513.9232354634275,259.51633176212954,292.43425261584963,320.00481790836886,214.70443241470556,0
User_1098446,0.7207070707070706,0.16149393939393938,127.32053535353536,0.053561616161616164,0.20306113131313133,0.13440579282828283,0.5881919191919192,-6.607606060606061,0.5926666666666667,49.24710171266012,25.760946190176305,6.68259126417345,-4.495653135814526,15.755847192807773,-24.137153735335076,1.1130443661043106,-0.4773413006952461,-6.499872275707103,-0.25568292788139296,-9.28394007931196,-0.2291650550344834,31.89144322230699,2106.74762113737,1708.4850385183736,1457.9598828506635,691.3357780121828,754.1228237564799,525.7968251637236,442.2878347034298,257.80640413035536,276.16636392287586,258.8150113551119,178.97814892697917,0
User_719763,0.5399047619047619,0.16840952380952381,118.50566666666667,0.0375,0.30551014285714284,0.07023582952380952,0.5115714285714286,-7.874809523809525,0.3769047619047619,46.73409087458319,21.443412154642242,-2.264363729877633,-13.28719072752784,15.932293011083905,-20.96012819371385,-6.037403482922247,-3.2235289584411992,-5.8686215541997075,0.3697113128216091,-9.436089662058915,0.7778886294753138,52.44826039727305,2705.1573814385356,1798.4117843339125,1438.6249016761158,666.9407431590151,720.2913116747698,573.534330110087,503.1362497141,257.2721144458673,280.3173919771433,267.83720971433644,222.1701808162552,0
User_111286,0.673,0.2201153846153846,119.52984615384615,0.04062307692307692,0.14681522307692307,0.13469,0.5283846153846153,-8.233692307692307,0.5031076923076923,47.759042796148464,42.328352964631755,7.661411323628333,-10.521614669874237,3.234870158809133,-23.189638858175872,-5.0900677041872635,0.6997427768902555,-2.3413212386658477,1.4545882551349925,-8.154896061026824,-2.2912419705200864,35.66037526649026,2171.7396287384213,1418.2195940734136,1168.4854509187348,546.048128503575,577.7521877373263,474.77722419365335,351.53522732158183,200.45149211714292,192.0449975886058,218.82799939778764,171.4457122901178,0
User_1204852,0.7457878787878788,0.17544545454545454,123.28172727272727,0.10422727272727272,0.11347745454545453,0.03235133060606061,0.6558484848484849,-6.424090909090909,0.5758181818181818,48.94095521587938,42.817366749669354,-2.7233717236484267,-2.406121333102386,15.799777883614155,-20.362879253798177,-2.617419081856353,0.2745289697039888,-5.803079966002277,2.2981776122184088,-12.874399878730767,-2.3128304854417916,29.80765830592245,2559.9456523702297,1948.6739764549154,1679.546932946644,783.557501924004,955.469649359688,627.6420911860669,611.549879912093,265.9438929431612,329.3028703883465,347.98675200487514,218.1401851399597,0
User_729254,0.7832727272727272,0.1157818181818182,118.14818181818183,0.08252727272727273,0.041577363636363635,0.016041174545454548,0.725,-5.308090909090909,0.6454545454545454,49.926880348919674,68.29557981235031,0.3357247701352959,0.612495010660293,17.369952370808388,-22.20979400361782,-0.5752403784664737,2.910787168135968,-4.971794023196332,4.763099957414156,-11.647356626647127,0.6233877280761452,37.72176668429884,2785.5956980016713,2176.013558252767,1815.1457156761096,780.252401511466,1084.194696197708,643.5120214991435,492.8317040823936,267.9538935872516,313.87741371293697,395.51939726718797,239.6836227002899,0
User_150893,0.7070217391304349,0.1668695652173913,127.14967391304349,0.07093695652173913,0.17743344565217392,0.12177603282608696,0.5449782608695652,-6.672673913043478,0.3866760869565217,48.21658377042354,28.243018600213738,0.7089178179120631,-5.764729782466308,17.262097766298005,-27.63613313777248,-3.467207734803541,-0.5873148568391724,-6.29697572086518,0.42762623593903387,-9.179610477437414,0.40483105256935664,44.923922418938375,2551.139745426659,1895.6627813676037,1614.5156660410926,759.0745126729613,803.400115450556,551.7808026323603,460.7894199125591,252.2096615907269,272.4221695575738,278.9745158771683,192.66241555715257,0
User_453027,0.7418369565217391,0.21515108695652174,132.09166304347826,0.0810304347826087,0.13029382858695654,0.045787809565217386,0.4792282608695652,-7.158195652173913,0.4764576086956522,48.61612154407867,46.12415154418647,5.499042901462812,-7.612496730144992,11.798160764169575,-23.432781377297264,-4.1977008986544755,1.1260120874129016,-3.6201283441674574,1.7691383002370704,-9.856880312861673,-1.9996183652027757,35.99242149507292,2432.121779974747,1667.432118786072,1449.4593144990342,693.4405547540147,758.6297319241293,490.0268605826431,414.96015107559225,261.84821226617885,242.07829630401557,272.97654733411207,204.8502042987739,0
User_104308,0.4156891304347826,0.15641304347826088,128.5834347826087,0.04799347826086957,0.5524781956521739,0.1552547213043478,0.47321739130434787,-11.193739130434784,0.4679326086956522,43.822012624888224,5.825139505829243,4.612031549929159,-10.073993220695344,18.578789843698427,-18.24012686165895,-10.447159307230567,-2.6093276220007366,-5.269688603846054,-1.543443237848976,-9.492573322503365,2.1362952230602903,37.875882195449364,3006.2883628602835,1645.8660085819686,1778.5471500146937,714.3941235396609,742.9794107083071,590.7346537901872,483.4702189652263,289.5918153659123,271.92634331273615,287.99072742312563,213.97162395892613,0
User_199128,0.684811607142857,0.17095,123.46696428571428,0.05381339285714286,0.23187943392857144,0.07576764830357142,0.5662410714285714,-7.2316071428571425,0.5250535714285715,48.29393038348729,27.150018934223514,1.981509241416377,-8.030142157397785,15.330558590797322,-24.061474500809624,-1.5583137902367323,-1.079859048920689,-7.5790507280630095,-0.5221702636429044,-9.164060656101029,-0.26398740075691357,39.033852961478544,2268.855246460869,1757.6411207261579,1443.7763838203805,661.983890647423,747.2253270850991,529.2341104251819,455.088530376955,268.2119853374835,264.5805848796029,269.6645909707471,190.54204734452904,0
User_545807,0.6635744680851063,0.15544893617021277,113.16508510638297,0.10119787234042554,0.20755448936170212,0.07675642063829788,0.650468085106383,-6.45163829787234,0.4937382978723404,48.46479545075335,24.980816222514676,5.16831742868249,-0.7312377953775272,19.023380608703064,-19.110679089130176,-0.17503245480906923,-0.11040546001824679,-6.08470355133948,0.32272849721907526,-12.601754645354873,-0.6700471319491578,39.960365189495676,2848.1680318542362,2070.7089748752587,2145.9350605157374,836.8097705576628,965.7687606840759,622.3249699698569,617.0361340967302,286.37323488835153,348.01531747682037,381.30430947815387,220.23292313279725,0
User_400021,0.38901111111111114,0.2005,119.31400000000001,0.06641111111111112,0.5790777777777778,0.19874677777777777,0.4635555555555555,-10.732444444444445,0.2958777777777778,43.82804538761689,-11.601960391782065,5.529328672024573,-10.72613805242435,15.678936644018815,-19.592049649880973,-7.600514354676177,-1.221803523179534,-6.342427769861988,-1.247554813821103,-8.552184506063952,3.909754286096186,49.49310227607496,2707.5445002474135,2063.2942098257513,1755.4444932097488,700.0132934732338,692.8089189801511,539.1346860927509,495.4460217049382,300.9474627357967,268.8152486573086,279.62855880457596,193.4721915280967,0
User_413998,0.6541,0.17362,123.8117,0.04362,0.1835661,0.026474682,0.6487,-7.476000000000001,0.5631999999999999,47.6669988548754,45.76696265773511,6.274420983471767,-3.256475870673486,16.929270962125912,-19.66699549702384,-3.207754102442538,1.1154144370288257,-6.234398939567219,1.9210185619730076,-10.361825002457605,-0.11305925649553254,37.070641542108554,2410.862237630816,1981.6927517268437,1892.0645558474127,709.5691928068834,939.941238563823,678.7355533525167,536.4719434398678,271.26895708149374,292.62152870496624,344.54766204597183,226.65536061817426,0
User_498421,0.7207291666666666,0.19919374999999997,124.38866666666667,0.0910125,0.1723825,0.02597048375,0.6191666666666666,-5.5918125,0.5897791666666666,49.71192032191066,43.68532110479074,6.878717249698869,-5.7626947972580345,21.815696555429312,-21.837552830031736,0.22707064377043748,1.165072267192557,-5.730345210753746,1.9046342564702086,-11.634793192179735,-1.5666847467158025,35.30382152451026,2407.5800504825474,1868.0592206821964,1763.753795929146,662.8520742469345,840.4448771670504,655.3491878353003,538.0423348800043,262.681914851452,300.52878546205,348.62080584917334,210.12160302728049,0
User_126447,0.4965588235294117,0.15558529411764707,116.47476470588235,0.03649705882352941,0.4776687882352941,0.08084039529411764,0.5331470588235294,-9.857529411764705,0.39635588235294117,45.156289824485775,2.2121253834792634,-10.067682291517102,-13.159458776430592,18.159030084810208,-22.556197737661684,-5.673087144165816,-4.792565106937535,-5.9473507682237745,-1.4436846733101296,-8.513026876186432,3.7755983978169754,39.937351171080095,2521.4797744947314,1586.7240531119508,1436.88607041342,622.8431454662446,689.6585160706355,525.5573629677862,496.42625195540967,244.75984229171178,267.3334655652935,248.00723014510908,205.28695196775223,0
User_1027379,0.82175,0.2220173076923077,129.47384615384615,0.11329423076923077,0.04385834923076923,0.023275293846153847,0.559673076923077,-4.802826923076923,0.5564423076923076,51.21368152808892,60.053734610675,11.481087266917747,-1.264924868564118,16.570918309550446,-26.101422389949015,1.7507366322803255,3.382120328817119,-7.273964813731638,4.671190785255987,-12.26431522668266,-3.729122455887344,28.019425910732966,1818.61242752423,1959.457407931635,1701.4044694340753,769.0919515056778,899.050970352873,586.4444866472738,447.45231531369905,245.10891463671945,268.6555489320187,332.5975393208071,204.48326223196136,0
User_163865,0.6460619469026548,0.19463451327433628,124.88267256637168,0.057912389380530976,0.3193656902654867,0.009382115486725663,0.5677345132743362,-6.729035398230089,0.5636061946902655,48.65808352394822,34.515207781918726,9.738732503267462,-7.296781641845832,18.062144434207415,-19.779065167294156,-4.646593311334058,-0.21402840217878377,-6.726589863177491,0.35884983769980405,-9.691844732690498,-0.30227386139284357,37.218793759809294,2198.6487352382665,1553.4650764935473,1538.6455645006436,666.9876770442048,730.7460198952564,552.2924622423498,488.6446657619493,253.40999486501823,268.72467754792586,298.11752673671117,203.6895478930739,0
User_677064,0.6612964030612245,0.18117002551020406,122.10476785714286,0.07741645408163265,0.21766781670918367,0.13236688366071428,0.5877079081632652,-7.5999094387755095,0.5043589285714285,47.43603685624047,32.04204104705374,1.8421891570870268,-3.3299589396593117,16.087468463063125,-22.625149910070665,-1.6832720846948017,0.6936310167691657,-6.089741005952702,0.8584966522909697,-10.663651813074916,-0.11130765135685206,37.95080229475507,2719.563173499723,2114.2463725409057,1850.9311318508787,733.2304605064182,915.8176755947346,585.7564524405209,503.3755252637665,268.8930060684701,291.93101904859293,330.8918353335865,202.3283661272589,0
User_645932,0.6759012820512821,0.1904525641025641,113.06378205128206,0.09422948717948718,0.26483594294871793,0.08565341769230769,0.5564871794871795,-8.214448717948718,0.508974358974359,47.043835608544605,27.493093671994064,5.7208993121256135,-3.2425484963487965,17.519548919519806,-21.16067573234655,-3.6030987026230163,0.31203794880282887,-7.268868243065808,-0.1447966204346372,-10.168832975998454,-0.7595772197729517,35.49392322477801,2575.1178159561364,1787.0244790092231,1682.2204280199262,706.0296402829616,850.2864479040016,534.4619047310467,547.8729728145884,267.2778025839912,312.7038165117044,302.4742438444079,195.16582536606796,0
User_625976,0.6179979999999999,0.21468399999999999,123.59034,0.054476,0.202650252,0.35398756839999995,0.6152799999999999,-8.45276,0.42266800000000004,45.529958783793816,5.453365173958061,-28.412908790901817,-2.771058740503715,19.485279607851236,-34.4370342434537,1.167495858935303,-5.414284086992583,-2.9696971631001983,2.283065663325664,-11.270963407122348,-0.7433272025212202,40.29207192450769,4162.926902433636,2521.8203801615377,2074.1535933384953,829.9343184219496,1123.5868523531663,535.7297999926607,636.2905205775932,286.88418788697675,376.82774974556196,342.20449322120345,203.4146940600416,0
User_1211416,0.8301052631578948,0.27537894736842106,140.82405263157895,0.0737578947368421,0.042494578947368425,0.05498068631578948,0.5722105263157895,-6.751,0.6526842105263158,49.28687868496289,65.0122565681937,16.27747279151122,2.5563287401906276,10.72324940357293,-25.026461180544537,2.6047505673950306,2.9330954295666225,-7.20435632737158,2.8387782564109965,-9.733782477982235,-1.309614082192427,30.107636158570664,1859.2642725797057,1940.402838568217,1267.7477718599214,634.4284128349475,780.4228986603734,513.2010941167752,407.085126986224,259.06401276590265,268.42641758790285,272.0487326559791,200.64458352269153,0
User_94570,0.6620833333333334,0.20371666666666666,119.49879166666666,0.05329583333333333,0.25435172916666665,0.049180335416666665,0.6298333333333334,-5.851375,0.5412916666666666,49.23113345257033,29.365042363643592,5.352392513115078,-2.064675495027125,21.285493832268656,-21.78859983547041,0.05393656016277084,1.5676341105635256,-6.416939374651708,0.14848749473995063,-11.086224677998182,-1.149473898412135,37.39296142364157,2999.1536875697943,2236.61476359362,2015.2254307919072,686.6651347060952,974.0417177344443,733.1317865255647,517.8571362737941,263.6825674834241,298.05243557628944,389.12720714893766,218.5711207919776,0
User_34603,0.6642928143712574,0.21939820359281437,120.68800598802396,0.06281736526946108,0.2826095646706587,0.26129351029940123,0.5834850299401197,-7.438880239520957,0.5129778443113773,47.65878156301521,19.43792871347353,5.736020256161742,-2.1899560417183737,18.053206640653098,-24.592610198568746,-1.8558775350784247,-1.7552815341646641,-5.1821802142581355,-0.20912424607725422,-9.759224010596293,-0.15677635152654423,43.33243239350779,3291.700426735877,2149.918653307832,1749.569611909592,776.40596018238,885.9044625309284,534.1758580974032,506.19018812220185,273.8482844397415,309.11740200787955,307.158399548023,193.36661689919248,0
